2521911,361,1/10/2023 12:00:00 AM,232726.5156,974180.8628,899758.3020,870527.1925,111407.7761
2521912,361,1/10/2023 12:00:00 AM,606970.4255,630421.0349,744087.0807,215601.2615,919371.2253
2521913,361,1/10/2023 12:00:00 AM,345458.4359,790473.5623,766904.9887,55997.3187,264799.8265
2521914,361,1/10/2023 12:00:00 AM,342777.0366,639044.2738,424923.5079,249926.8933,806216.9483
2521915,361,1/10/2023 12:00:00 AM,692679.3617,883759.9148,489335.0558,157938.8591,854464.0085
2521916,361,1/10/2023 12:00:00 AM,415389.4402,101395.4109,650656.8860,1427.5625,305853.0148
2521917,361,1/10/2023 12:00:00 AM,840047.0136,564962.0011,863680.7634,65849.6846,125530.0778
2521918,361,1/10/2023 12:00:00 AM,46139.8827,770978.0150,640211.4278,160262.9248,799017.4865
2521919,361,1/10/2023 12:00:00 AM,91406.1034,512715.6461,874829.4069,878095.8822,765025.2268
2521920,361,1/10/2023 12:00:00 AM,465976.9932,759764.6292,220836.3572,205359.4738,829010.5926
2521921,361,1/10/2023 12:00:00 AM,358713.4709,175573.3896,388926.5707,9174.4776,800921.3060
2521922,361,1/10/2023 12:00:00 AM,59573.0485,410609.2188,795991.4029,401264.2929,506493.0844
2521923,361,1/10/2023 12:00:00 AM,349488.6339,265862.2766,133321.1906,494921.7364,626877.7236
2521924,361,1/10/2023 12:00:00 AM,186473.5675,461423.8865,889100.6704,780816.0296,541153.9058
2521925,361,1/10/2023 12:00:00 AM,561085.0462,818810.7293,701283.7576,770183.0478,453147.9238
2521926,361,1/10/2023 12:00:00 AM,599458.6763,1834.0517,477293.6557,213610.2968,856803.1817
2521927,361,1/10/2023 12:00:00 AM,21187.0178,911045.3149,584788.4138,372111.9421,120055.6802
2521928,361,1/10/2023 12:00:00 AM,223303.7749,705775.6285,279768.7675,675722.0978,849762.3143
2521929,361,1/10/2023 12:00:00 AM,676805.8411,982810.9595,810972.0347,893602.7844,152957.9623
2521930,361,1/10/2023 12:00:00 AM,956379.4844,296594.9235,933447.6025,682388.3308,614665.3769
2521931,361,1/10/2023 12:00:00 AM,175477.0476,204647.3496,123954.2916,53218.0081,491299.3287
2521932,361,1/10/2023 12:00:00 AM,515737.1602,919271.6334,5982.3507,483744.7169,234376.3182
2521933,361,1/10/2023 12:00:00 AM,185653.4983,153975.8681,658266.8785,974564.3488,573568.7146
2521934,361,1/10/2023 12:00:00 AM,14943.9163,390795.3961,352445.3648,471898.6278,63235.9365
2521935,361,1/10/2023 12:00:00 AM,2705.6994,531798.2417,918561.2280,160745.3401,148447.6033
2521936,361,1/10/2023 12:00:00 AM,693152.7041,18918.4743,569149.6294,823314.7157,247566.6299
2521937,361,1/10/2023 12:00:00 AM,8244.8528,144784.1164,430185.3917,331455.8544,462848.4389
2498897,361,1/10/2023 12:00:00 AM,296483.5676,875668.4955,196605.4144,976542.7048,138582.2008
2498898,361,1/10/2023 12:00:00 AM,590911.7733,662888.5240,175904.0017,756197.5537,47324.6033
2498899,361,1/10/2023 12:00:00 AM,497749.5047,704039.8965,863862.3904,491262.7180,131256.1169
2498900,361,1/10/2023 12:00:00 AM,519933.2942,496507.1604,392705.3544,229157.6450,551755.9761
2498901,361,1/10/2023 12:00:00 AM,539959.2303,683115.8474,225031.7862,614918.5710,915507.8733
2498902,361,1/10/2023 12:00:00 AM,801622.8871,977815.7697,465731.0365,252788.2051,642139.9720
2498903,361,1/10/2023 12:00:00 AM,880471.4165,612027.4872,845319.6885,525136.3272,58879.8464
2498904,361,1/10/2023 12:00:00 AM,898464.4104,265329.8618,86127.7417,531595.4444,648840.8805
2498905,361,1/10/2023 12:00:00 AM,644700.8516,313798.2033,470862.5872,259949.3960,355696.7838
2498906,361,1/10/2023 12:00:00 AM,967520.3933,416403.9750,899288.0828,551353.2410,253970.9014
2498907,361,1/10/2023 12:00:00 AM,924608.7382,210286.6984,15088.3290,602133.1340,462446.4200
2498908,361,1/10/2023 12:00:00 AM,420516.6421,959762.3703,705157.3718,933475.4574,229435.1069
2498909,361,1/10/2023 12:00:00 AM,722534.0955,370403.0633,820690.9276,112511.9215,443869.1498
2498910,361,1/10/2023 12:00:00 AM,646236.0955,373875.8945,592617.8823,63723.5892,897001.0278
2498911,361,1/10/2023 12:00:00 AM,247175.4725,372245.8611,451487.1041,349088.4609,737436.6774
2498912,361,1/10/2023 12:00:00 AM,45556.6611,837554.5191,746454.1195,149048.1332,278776.8647
2498913,361,1/10/2023 12:00:00 AM,60422.1837,837400.9733,71896.5494,304892.8277,402486.1728
2498914,361,1/10/2023 12:00:00 AM,622979.4675,190030.2428,729243.2448,12119.7885,241932.1086
2498915,361,1/10/2023 12:00:00 AM,538868.2850,177961.2719,445941.8911,581746.0204,874515.0199
2498916,361,1/10/2023 12:00:00 AM,221351.7646,38448.7264,511586.3997,682933.6854,107919.1502
2498917,361,1/10/2023 12:00:00 AM,758378.7341,123568.6951,894138.0607,627893.5549,349254.9562
2498918,361,1/10/2023 12:00:00 AM,74275.9255,320731.8032,171945.5933,741319.7157,40234.6190
2498919,361,1/10/2023 12:00:00 AM,972360.0312,837179.7455,639666.5771,136738.3152,321893.2803
2498920,361,1/10/2023 12:00:00 AM,658761.1826,813803.4510,111352.5054,899219.9593,152440.5609
2498921,361,1/10/2023 12:00:00 AM,623471.3213,596811.9059,853849.7761,365254.8368,585004.0271
2498922,361,1/10/2023 12:00:00 AM,920615.2646,640323.1632,535905.4652,465723.7624,404676.8885
2498923,361,1/10/2023 12:00:00 AM,359011.9532,848213.7330,370296.8832,631119.8678,534159.5673
2498924,361,1/10/2023 12:00:00 AM,293553.1629,232159.2633,513104.3564,447750.6989,289751.6289
2498925,361,1/10/2023 12:00:00 AM,578826.2374,349678.2898,552561.5953,385705.2953,719691.3642
2498926,361,1/10/2023 12:00:00 AM,458463.5304,486901.1308,177433.6679,583370.7830,549824.8796
2498927,361,1/10/2023 12:00:00 AM,119326.2050,381668.8160,502310.8108,444501.7739,361722.7442
2498928,361,1/10/2023 12:00:00 AM,363234.5476,124868.0993,186684.7090,869374.6835,189722.6866
2498929,361,1/10/2023 12:00:00 AM,412371.6001,494561.6182,516747.6294,421400.5329,686093.0417
2498930,361,1/10/2023 12:00:00 AM,477587.0410,291585.8412,379655.3943,927781.9019,751030.7426
2498931,361,1/10/2023 12:00:00 AM,586561.4029,128078.7766,294675.4565,806959.3004,911748.7456
2498932,361,1/10/2023 12:00:00 AM,572106.6098,660351.8909,25873.3744,91350.0964,824858.0025
2498933,361,1/10/2023 12:00:00 AM,123022.1177,326470.8845,786697.4580,19934.6566,512546.8257
2498934,361,1/10/2023 12:00:00 AM,16643.8469,162384.0181,694311.2564,976085.9977,600891.1441
2498935,361,1/10/2023 12:00:00 AM,662887.9042,646985.1722,651931.1653,625831.0762,199258.2775
2498936,361,1/10/2023 12:00:00 AM,817972.0318,937479.7404,639160.1490,889080.8476,239037.1487
2498937,361,1/10/2023 12:00:00 AM,7237.1524,157942.5755,331531.4373,329909.6154,801029.6723
2498938,361,1/10/2023 12:00:00 AM,766034.6370,235171.4944,190081.6486,198390.7323,94982.1507
2498939,361,1/10/2023 12:00:00 AM,15562.3913,383689.2575,336251.1712,743014.0583,25044.5071
2498940,361,1/10/2023 12:00:00 AM,208013.8299,140539.3124,144382.2316,128580.7097,232571.2557
2498941,361,1/10/2023 12:00:00 AM,63939.6076,68251.2224,707742.4756,567951.4866,360996.1938
2498942,361,1/10/2023 12:00:00 AM,105072.7717,775371.3044,568050.1099,903224.5371,572975.3145
2498943,361,1/10/2023 12:00:00 AM,617251.9294,668181.2048,105342.4995,880415.1265,940234.0702
2498944,361,1/10/2023 12:00:00 AM,19311.7774,360197.6601,23949.7453,36890.4812,775041.5217
2498945,361,1/10/2023 12:00:00 AM,985660.4686,985170.6222,807676.7732,785266.5502,439295.5372
2498946,361,1/10/2023 12:00:00 AM,893743.6134,221243.3568,251488.1258,855660.2202,344408.7883
2498947,361,1/10/2023 12:00:00 AM,331472.1302,625363.0368,105314.4364,579561.9543,381119.0721
2498948,361,1/10/2023 12:00:00 AM,657473.7511,401175.1797,99030.0885,191397.1352,332248.2046
2498949,361,1/10/2023 12:00:00 AM,10092.9386,272873.7504,722150.6337,192254.1970,729116.2879
2498950,361,1/10/2023 12:00:00 AM,302877.4642,645434.0642,747766.5496,814107.4025,95564.2418
2498951,361,1/10/2023 12:00:00 AM,920503.0715,946816.9582,218465.9111,99844.1315,779707.8791
2498952,361,1/10/2023 12:00:00 AM,332355.5246,251371.1297,831445.3697,299851.5351,202559.4622
2498953,361,1/10/2023 12:00:00 AM,104301.8303,492315.1465,776591.4255,533907.2404,525862.9517
2498954,361,1/10/2023 12:00:00 AM,745490.7515,695079.0038,392252.2208,934102.2008,53310.3841
2498955,361,1/10/2023 12:00:00 AM,21019.9837,251415.0863,61701.3735,192338.6600,11348.3717
2498956,361,1/10/2023 12:00:00 AM,191253.9737,83276.6210,960064.7628,259487.0386,22816.7709
2498957,361,1/10/2023 12:00:00 AM,362685.8072,250773.8307,736023.8796,323967.0382,753647.5836
2498958,361,1/10/2023 12:00:00 AM,939883.8147,320381.8979,959902.0533,689974.9597,689606.5820
2498959,361,1/10/2023 12:00:00 AM,315569.6557,582544.0861,549412.3465,466889.8789,366007.9806
2498960,361,1/10/2023 12:00:00 AM,883627.1594,364171.8651,288998.8990,219794.0773,386498.0501
2498961,361,1/10/2023 12:00:00 AM,957096.7257,528158.0849,620848.3699,731610.1621,709329.4964
2498962,361,1/10/2023 12:00:00 AM,829092.9997,541884.0315,76646.5000,472574.7112,865273.0792
2498963,361,1/10/2023 12:00:00 AM,80715.0294,186406.9812,278682.8705,34513.9033,801648.3308
2498964,361,1/10/2023 12:00:00 AM,597834.1876,289588.5338,285115.2461,698415.2570,928800.6054
2498965,361,1/10/2023 12:00:00 AM,391528.9309,592831.1863,434481.2461,599724.3654,864808.0675
2498966,361,1/10/2023 12:00:00 AM,126403.7622,261208.7677,32702.1679,87609.5673,676499.7642
2498967,361,1/10/2023 12:00:00 AM,889371.3695,902250.5515,814099.1822,351713.4258,608978.0348
2498968,361,1/10/2023 12:00:00 AM,583889.6954,879701.6574,246514.4579,539528.4018,898055.1979
2498969,361,1/10/2023 12:00:00 AM,346605.8463,949470.5506,222334.3421,209915.3527,557059.9314
2498970,361,1/10/2023 12:00:00 AM,296739.7833,392885.3711,451807.3930,314395.0880,891374.6118
2498971,361,1/10/2023 12:00:00 AM,867129.1171,626327.9694,260136.5080,911421.0631,909961.4198
2498972,361,1/10/2023 12:00:00 AM,495294.6403,648286.6467,707253.6593,417638.8832,769901.0237
2498973,361,1/10/2023 12:00:00 AM,332290.3786,918900.6518,208822.0451,890270.7082,85233.7494
2498974,361,1/10/2023 12:00:00 AM,282934.4881,918731.6498,820121.9146,285642.6186,844852.0975
2498975,361,1/10/2023 12:00:00 AM,659696.9104,607932.2447,975354.9658,389556.1196,217261.8260
2498976,361,1/10/2023 12:00:00 AM,254340.2072,521848.7594,395330.2010,402136.5845,56490.0484
2498977,361,1/10/2023 12:00:00 AM,844935.3638,752980.9960,58502.7074,888169.8768,408117.0903
2498978,361,1/10/2023 12:00:00 AM,391328.6347,664953.2485,445639.8669,965813.5998,140832.9360
2498979,361,1/10/2023 12:00:00 AM,456439.6277,44606.3870,159729.1554,118198.3593,740552.4605
2498980,361,1/10/2023 12:00:00 AM,150388.1210,650225.1053,514929.4367,988232.6521,653566.8230
2498981,361,1/10/2023 12:00:00 AM,498078.9326,501980.7235,747059.1928,140658.5762,20896.5429
2498982,361,1/10/2023 12:00:00 AM,129876.7722,682409.6059,736912.8955,145018.7166,646766.1280
2498983,361,1/10/2023 12:00:00 AM,214133.3970,370154.1823,556442.0477,814603.2727,896563.5102
2498984,361,1/10/2023 12:00:00 AM,607768.3017,431006.7381,47918.5096,952286.7448,474906.4789
2498985,361,1/10/2023 12:00:00 AM,767969.2725,57277.6773,718865.4039,978277.5777,908337.2560
2498986,361,1/10/2023 12:00:00 AM,648011.8301,942255.5851,105728.1039,325111.8828,774390.8229
2498987,361,1/10/2023 12:00:00 AM,108726.4173,321932.5341,524087.3837,659304.8729,349228.6412
2498988,361,1/10/2023 12:00:00 AM,555969.2530,249218.4437,480482.2659,407564.7415,85847.7908
2498989,361,1/10/2023 12:00:00 AM,921373.6378,847002.3831,378363.5637,784559.2801,57671.1620
2498990,361,1/10/2023 12:00:00 AM,378441.5504,399908.1796,729889.5548,886509.4380,706432.8009
2498991,361,1/10/2023 12:00:00 AM,232879.5831,561289.7695,725324.0624,793352.9776,846991.4797
2498992,361,1/10/2023 12:00:00 AM,238472.8459,23285.1884,164361.0162,365245.9632,983875.9609
2498993,361,1/10/2023 12:00:00 AM,376478.6283,826658.7073,53246.2677,321720.6392,315134.9483
2498994,361,1/10/2023 12:00:00 AM,390459.2655,628801.9292,624779.2465,431408.5633,799123.5311
2498995,361,1/10/2023 12:00:00 AM,741947.4434,496806.8647,85589.8983,643983.6271,211604.2415
2498996,361,1/10/2023 12:00:00 AM,769779.7693,263136.4439,898451.9274,263759.3897,419101.6315
2498997,361,1/10/2023 12:00:00 AM,702421.4441,273273.0149,545555.1375,258066.2291,4174.5981
2498998,361,1/10/2023 12:00:00 AM,766573.4491,397547.1818,44600.1047,895370.9143,825357.8173
2498999,361,1/10/2023 12:00:00 AM,840881.7352,833754.9836,943160.5601,783798.2964,83923.2942
2499000,361,1/10/2023 12:00:00 AM,988327.0906,221622.4647,764622.4381,81242.7135,238273.5973
2499001,361,1/10/2023 12:00:00 AM,338861.5091,483988.6550,568864.4621,646706.2532,742793.2697
2499002,361,1/10/2023 12:00:00 AM,355374.8009,893123.7689,65593.8810,611329.0064,789501.9149
2499003,361,1/10/2023 12:00:00 AM,997477.1595,965491.5074,581305.7665,935150.0751,923880.4067
2499004,361,1/10/2023 12:00:00 AM,989736.8992,997477.4017,541988.0081,51793.8705,525247.2790
2499005,361,1/10/2023 12:00:00 AM,232062.9775,812898.4871,741369.1489,808879.5405,17365.5208
2499006,361,1/10/2023 12:00:00 AM,838875.5494,169318.5372,870034.1163,524968.7944,752329.9065
2499007,361,1/10/2023 12:00:00 AM,869656.3802,6201.5235,313001.5155,511126.7296,145384.2500
2499008,361,1/10/2023 12:00:00 AM,962488.9099,932206.5695,226042.1087,83486.3092,335873.2675
2499009,361,1/10/2023 12:00:00 AM,785680.7155,226223.7548,488415.8860,30726.5207,893499.0840
2499010,361,1/10/2023 12:00:00 AM,729281.2600,709715.1044,928856.9448,648490.3130,558786.9118
2499011,361,1/10/2023 12:00:00 AM,490864.2847,430253.8820,19795.7964,631941.9299,782074.3019
2499012,361,1/10/2023 12:00:00 AM,707935.8857,343652.1572,584457.5973,883359.1816,414007.3369
2499013,361,1/10/2023 12:00:00 AM,638366.2957,987856.2301,721872.0961,512687.7897,438690.8057
2499014,361,1/10/2023 12:00:00 AM,353004.1546,742107.0260,653659.3015,4646.0541,570849.4882
2499015,361,1/10/2023 12:00:00 AM,977689.8144,899353.8146,543887.2226,880955.6810,185708.8799
2499016,361,1/10/2023 12:00:00 AM,514592.3962,709141.0842,165601.2287,375542.2751,812135.8997
2499017,361,1/10/2023 12:00:00 AM,388504.9842,648358.8759,873342.2263,851681.3311,554869.7321
2499018,361,1/10/2023 12:00:00 AM,60715.2747,458287.8318,446749.1606,592015.9615,434457.0234
2499019,361,1/10/2023 12:00:00 AM,5147.1876,998798.5582,465631.6714,205258.6102,553628.1212
2499020,361,1/10/2023 12:00:00 AM,688772.5821,152878.2467,819298.7572,257100.8401,457724.1763
2499021,361,1/10/2023 12:00:00 AM,964089.3477,531019.9657,576673.6082,386656.9729,834004.8729
2499022,361,1/10/2023 12:00:00 AM,568382.8920,325053.3743,756292.1351,368868.9734,897281.2102
2499023,361,1/10/2023 12:00:00 AM,633300.2830,834201.8262,823446.2553,446583.4699,440001.2241
2499024,361,1/10/2023 12:00:00 AM,510438.3644,900256.1293,153929.9591,328039.2900,867920.2184
2499025,361,1/10/2023 12:00:00 AM,872605.3737,841537.2066,882316.7824,143314.2407,544350.1821
2499026,361,1/10/2023 12:00:00 AM,429232.0619,35169.4292,556758.0469,228432.0031,805355.2015
2499027,361,1/10/2023 12:00:00 AM,915646.8672,990764.6403,860462.0064,830462.9496,141634.1794
2499028,361,1/10/2023 12:00:00 AM,297892.5567,227617.3054,431658.9051,182413.6459,299648.2214
2499029,361,1/10/2023 12:00:00 AM,687055.9590,154524.2816,671604.9851,967161.5346,961129.3791
2499030,361,1/10/2023 12:00:00 AM,950997.9881,614547.1246,914045.7006,688513.4975,20124.8835
2499031,361,1/10/2023 12:00:00 AM,525511.8198,956139.6013,494890.2568,293444.2610,986067.1860
2499032,361,1/10/2023 12:00:00 AM,595792.5598,821355.1771,820610.4818,747470.8756,947153.1303
2499033,361,1/10/2023 12:00:00 AM,501960.7057,236414.5964,295912.6492,661062.8183,734329.6180
2499034,361,1/10/2023 12:00:00 AM,728307.4747,986361.2916,158154.9455,690970.8918,231325.6993
2499035,361,1/10/2023 12:00:00 AM,911179.8351,740539.5169,123954.5919,168005.6783,422267.7572
2499036,361,1/10/2023 12:00:00 AM,144690.1986,349665.5223,971884.7917,341946.1832,924968.6110
2499037,361,1/10/2023 12:00:00 AM,392158.0435,835575.4106,711153.0339,156691.3916,180930.1062
2499038,361,1/10/2023 12:00:00 AM,213967.9303,235258.3822,338551.6348,454784.6371,419024.2335
2499039,361,1/10/2023 12:00:00 AM,811517.2775,51512.0020,76027.4047,283170.8414,623903.6515
2499040,361,1/10/2023 12:00:00 AM,599507.3780,222568.2852,448917.1758,926953.9487,69118.3969
2499041,361,1/10/2023 12:00:00 AM,67717.4153,231717.4219,912607.8111,297663.9240,706102.7150
2499042,361,1/10/2023 12:00:00 AM,37241.1428,885656.3656,248375.8058,523303.4476,206928.2025
2499043,361,1/10/2023 12:00:00 AM,439417.2345,85640.1646,967055.8686,511702.2292,282662.7784
2499044,361,1/10/2023 12:00:00 AM,6286.5542,566939.3019,331027.6854,47860.9948,913953.8610
2499045,361,1/10/2023 12:00:00 AM,669271.4403,81584.0823,770037.9263,400901.9278,698046.4509
2499046,361,1/10/2023 12:00:00 AM,585986.8789,112144.6232,10372.3861,162507.4160,705133.8555
2499047,361,1/10/2023 12:00:00 AM,153575.3305,668826.2639,832181.3656,946661.5708,723680.8382
2499048,361,1/10/2023 12:00:00 AM,589386.6129,291247.4722,481014.4408,998292.0240,13480.5542
2499049,361,1/10/2023 12:00:00 AM,360553.0030,309342.4622,552146.0000,725415.4545,614762.4366
2499050,361,1/10/2023 12:00:00 AM,923392.3471,842754.0443,176855.2970,165417.3647,23629.6218
2499051,361,1/10/2023 12:00:00 AM,262454.5765,65338.9510,330303.2263,336544.5219,856075.2492
2499052,361,1/10/2023 12:00:00 AM,682864.7815,872916.1923,384554.6830,286442.7863,791993.5609
2521938,361,1/10/2023 12:00:00 AM,962346.9856,370422.8702,510188.9027,825412.2940,595705.2241
2521939,361,1/10/2023 12:00:00 AM,231838.4450,718869.2270,443271.4032,863685.6124,934651.2401
2521940,361,1/10/2023 12:00:00 AM,557544.0291,600120.3079,829045.2438,436500.4206,128362.0952
2521941,361,1/10/2023 12:00:00 AM,321540.9675,283293.4757,62508.5568,207208.6251,807490.9147
2521942,361,1/10/2023 12:00:00 AM,872455.9383,840591.4140,555413.2939,431164.4054,377480.6941
2521943,361,1/10/2023 12:00:00 AM,242538.4802,162908.2638,59979.1564,43161.2728,430822.0727
2521944,361,1/10/2023 12:00:00 AM,919275.7382,688575.7895,229368.0671,501615.8528,663041.7755
2521945,361,1/10/2023 12:00:00 AM,739731.9722,317256.8002,235826.8294,485188.6124,591499.8802
2521946,361,1/10/2023 12:00:00 AM,732688.8791,386001.9891,116338.1486,898312.5200,206349.8400
2521947,361,1/10/2023 12:00:00 AM,645959.3898,141954.0356,852029.7747,306675.8872,277357.6445
2521948,361,1/10/2023 12:00:00 AM,348330.0928,924205.8662,331737.5781,94479.2552,674016.4773
2521949,361,1/10/2023 12:00:00 AM,560423.9026,796163.4819,924774.5942,317709.6250,708248.2276
2521950,361,1/10/2023 12:00:00 AM,88798.0355,737409.3002,945025.4456,980796.3476,810821.6061
2521951,361,1/10/2023 12:00:00 AM,991871.0785,842663.0666,710251.8187,784461.7581,692057.1586
2521952,361,1/10/2023 12:00:00 AM,589036.1417,216323.4412,327991.2501,920376.3389,838146.9520
2521953,361,1/10/2023 12:00:00 AM,519453.5341,29654.3989,147503.4350,572526.7485,8594.8708
2521954,361,1/10/2023 12:00:00 AM,703299.9807,475997.8833,503734.6783,432696.5470,591551.5007
2521955,361,1/10/2023 12:00:00 AM,493995.2525,1826.7264,269029.7434,37225.1781,285799.9642
2521956,361,1/10/2023 12:00:00 AM,501500.3827,472980.6961,433356.0124,919036.8884,769117.7856
2521957,361,1/10/2023 12:00:00 AM,881886.4206,408567.7834,839765.9120,991922.9579,942648.0663
2521958,361,1/10/2023 12:00:00 AM,726172.6216,58333.3617,938908.2650,586184.1931,4979.2567
2521959,361,1/10/2023 12:00:00 AM,752640.4974,411101.1904,706043.2114,218801.1514,550310.6356
2521960,361,1/10/2023 12:00:00 AM,653113.7532,263905.2134,438993.4091,711048.1144,537164.6292
2521961,361,1/10/2023 12:00:00 AM,154268.7928,486767.0063,463791.6433,714094.7826,400209.3675
2521962,361,1/10/2023 12:00:00 AM,711146.9971,794456.8682,943468.4618,332572.2914,866109.7869
2521963,361,1/10/2023 12:00:00 AM,788364.2968,320940.6351,268367.3891,801987.4566,452358.0240
2521964,361,1/10/2023 12:00:00 AM,403974.7718,777034.0724,249693.0946,269146.1894,639548.8938
2521965,361,1/10/2023 12:00:00 AM,460256.9481,268906.4447,453670.9187,994431.5386,202150.3615
2521966,361,1/10/2023 12:00:00 AM,196385.1389,524995.4177,281116.5408,340769.3291,21313.1109
2521967,361,1/10/2023 12:00:00 AM,657616.8367,975498.6563,994234.6826,476158.4936,352185.2501
2521968,361,1/10/2023 12:00:00 AM,775943.1356,243108.1902,675311.2136,190896.2755,600638.2397
2521969,361,1/10/2023 12:00:00 AM,62467.9465,603514.1145,876409.1438,191178.9119,455911.7834
2521970,361,1/10/2023 12:00:00 AM,972334.0501,217541.9828,641101.1054,495710.1410,348720.0217
2521971,361,1/10/2023 12:00:00 AM,162088.8107,232055.4795,714680.0965,597955.7163,660107.1859
2521972,361,1/10/2023 12:00:00 AM,90767.4945,211904.5278,907277.1492,896670.7799,47442.7188
2521973,361,1/10/2023 12:00:00 AM,863588.7855,957518.1599,719136.7117,467686.7483,939322.3342
2521974,361,1/10/2023 12:00:00 AM,815135.1715,229164.9321,171783.9744,846582.0134,320534.0005
2521975,361,1/10/2023 12:00:00 AM,577579.5778,61975.2405,604585.5635,127524.0497,42171.2592
2521976,361,1/10/2023 12:00:00 AM,226253.2973,68586.0142,569343.1051,141392.6581,462283.7669
2521977,361,1/10/2023 12:00:00 AM,67965.6537,780984.4295,824737.6025,343127.1068,799840.4074
2521978,361,1/10/2023 12:00:00 AM,450935.5339,403645.9544,927674.1540,409156.3183,652905.4596
2521979,361,1/10/2023 12:00:00 AM,46625.3705,60036.9682,832044.9482,691933.9320,559693.0933
2521980,361,1/10/2023 12:00:00 AM,916263.6668,691693.8818,366938.0660,43460.5775,824508.4320
2521981,361,1/10/2023 12:00:00 AM,724530.4242,152049.3822,609237.9208,636607.3816,520360.2423
2521982,361,1/10/2023 12:00:00 AM,197075.6811,940268.4216,719753.1216,437436.0883,483366.3899
2521983,361,1/10/2023 12:00:00 AM,693864.1326,59581.6311,716364.5397,868503.4238,790976.4318
2521984,361,1/10/2023 12:00:00 AM,55850.8152,652774.0151,423389.3369,744043.2215,308341.6755
2521985,361,1/10/2023 12:00:00 AM,891075.0715,1208.3911,430096.0820,247562.6494,942341.4907
2521986,361,1/10/2023 12:00:00 AM,516873.5503,869533.5700,119926.4648,1883.9851,209257.1567
2521987,361,1/10/2023 12:00:00 AM,710717.3123,427577.8644,311698.5738,634715.6810,279676.5167
2521988,361,1/10/2023 12:00:00 AM,448039.5015,666091.0025,263428.1951,760304.8238,354888.9681
2521989,361,1/10/2023 12:00:00 AM,492943.7283,677763.2491,426476.6187,472127.0677,559850.9581
2521990,361,1/10/2023 12:00:00 AM,428441.2200,246541.2735,14480.4706,646241.9503,777927.5866
2521991,361,1/10/2023 12:00:00 AM,210302.0308,549387.9352,627158.4857,376830.2249,523405.7506
2521992,361,1/10/2023 12:00:00 AM,970112.8182,987167.8505,819857.4674,745411.5332,6202.0870
2521993,361,1/10/2023 12:00:00 AM,983371.3800,736687.5127,122454.9441,901755.6784,689156.1846
2521994,361,1/10/2023 12:00:00 AM,132086.2895,5536.0158,539701.0285,792085.0610,220536.7935
2521995,361,1/10/2023 12:00:00 AM,971601.7600,435259.3503,865138.0519,124748.8788,666107.0315
2521996,361,1/10/2023 12:00:00 AM,120893.0998,659012.1116,817714.1556,942324.9919,175790.3887
2521997,361,1/10/2023 12:00:00 AM,435875.8160,547975.4205,915963.9141,904403.7461,299808.9895
2521998,361,1/10/2023 12:00:00 AM,183005.9908,428513.5433,756200.7565,230743.1616,341578.2447
2521999,361,1/10/2023 12:00:00 AM,882998.2573,549626.0925,427169.0259,140735.8331,596283.7371
2522000,361,1/10/2023 12:00:00 AM,421906.3449,116105.0805,234418.2877,828909.7517,646898.8102
2522001,361,1/10/2023 12:00:00 AM,493636.8628,301719.3930,264956.8056,746441.1555,971942.9323
2522002,361,1/10/2023 12:00:00 AM,760511.0069,913240.4320,799481.1580,615607.6291,265526.9217
2522003,361,1/10/2023 12:00:00 AM,711795.7210,870891.3387,122129.1857,608765.5828,185740.5202
2522004,361,1/10/2023 12:00:00 AM,195061.2834,882648.2718,658555.8255,765219.2143,532487.0633
2522005,361,1/10/2023 12:00:00 AM,415007.3739,590084.2005,752934.9779,274340.0312,116341.2215
2522006,361,1/10/2023 12:00:00 AM,35994.3593,15560.9310,938541.7178,344848.9724,553326.9231
2522007,361,1/10/2023 12:00:00 AM,674536.6293,100221.9435,15200.5576,349637.6269,852662.5242
2522008,361,1/10/2023 12:00:00 AM,668732.6455,675853.3030,38850.3760,483184.7620,63926.3106
2522009,361,1/10/2023 12:00:00 AM,992870.9507,420852.2535,772937.4609,953593.7150,816260.0816
2522010,361,1/10/2023 12:00:00 AM,355291.9621,219694.2218,422450.9013,631767.5272,660083.7804
2522011,361,1/10/2023 12:00:00 AM,162051.0227,456069.1764,613235.6706,413470.0360,633666.9056
2522012,361,1/10/2023 12:00:00 AM,545976.0618,583442.0985,540575.3677,45260.5349,631812.6689
2522013,361,1/10/2023 12:00:00 AM,544661.7668,405844.9062,864686.7474,489715.3721,110685.1443
2522014,361,1/10/2023 12:00:00 AM,149830.6900,770152.3621,150974.1637,562691.9008,272301.0354
2522015,361,1/10/2023 12:00:00 AM,132695.5360,256561.0497,111141.8318,544357.6536,847702.1771
2499053,361,1/10/2023 12:00:00 AM,651189.1098,330631.9734,23302.5278,910248.8627,137535.3728
2499054,361,1/10/2023 12:00:00 AM,603882.8857,473662.8252,900338.5067,687651.4648,683971.0297
2499055,361,1/10/2023 12:00:00 AM,378370.0821,437643.3546,194748.4256,446784.1243,981250.1494
2499056,361,1/10/2023 12:00:00 AM,313038.8722,386331.1147,441210.3630,53030.6944,741567.4512
2499057,361,1/10/2023 12:00:00 AM,417993.9541,571048.4369,220438.9274,840926.1015,103189.7953
2499058,361,1/10/2023 12:00:00 AM,34801.9111,108416.6837,166987.4092,189793.2496,493291.0278
2499059,361,1/10/2023 12:00:00 AM,184041.8865,503988.7510,556896.6538,37867.4074,149792.8201
2499060,361,1/10/2023 12:00:00 AM,603245.6510,121091.2662,517847.6187,400724.7619,138825.7766
